Time,Url,Question,Answer,點閱數,資料更新,資料檢視,資料維護
2023-12-22 10:48:18,https://www.doe.gov.taipei/News_Content.aspx?n=CEC3238593CCF30A&sms=87415A8B9CE81B16&s=E91DF82E9A86C788,【學雜費補助】北市低收入子女就讀高中以下各級學校學雜費、書籍、簿本有無補助？(中教科), 一、學雜費：(一)高中、職：有補助；依據：「臺北市身心障礙學生及身心障礙人士子女與低收入戶學生就學高中職減免學雜費實施要點」。(二)國中、小：免納學雜費。二、書籍費：(一)國中、小：有補助；依據：國民教育法第五條。(二)高中、職：本局未編列預算給予補助。 ,7368.0,112-12-01 14:12,112-12-01 14:12,臺北市政府教育局中等教育科
2023-12-22 10:48:19,https://www.doe.gov.taipei/News_Content.aspx?n=CEC3238593CCF30A&sms=87415A8B9CE81B16&s=154E9FBE571FEE90,【國中入學】國中新生入學如果在同一學區內遷移戶籍者，設籍日應如何計算？, 因戶政機關資料僅顯示最後一次遷移戶口之設籍日，故國中新生分發入學時，是以採計最後一次遷移戶口之設籍日為基準，若上次「設籍地」也是在同一學區內，可持戶籍謄本於額滿國中資格審查期間至該校申覆，將可採計在本學區最早之設籍日（但幾次遷徙皆非「寄居」或「一址二戶」之情形，且幾次遷徙地必須在同一學區內，且遷徙日期是銜接的，倘戶籍所屬學區為共同學區，而共同學區內含遷徙前(後)學區學校，亦符合同一學區。）(如有問題請電洽中教科02-2720-8889或1999分機1214)  ,15134.0,112-06-08 15:52,112-11-30 13:46,臺北市政府教育局中等教育科
2023-12-22 10:48:19,https://www.doe.gov.taipei/News_Content.aspx?n=CEC3238593CCF30A&sms=87415A8B9CE81B16&s=BDEEC4D290E72767,【國中入學】何謂「大學區」國中？如何申請？要遷戶籍嗎？, 大學區為國中學區範圍除基本學區、共同學區外，經本府教育局核定之區域範圍，在此學區學生得依其意願選擇就讀學校。請設籍本市國中應屆國小畢業生於每年規定期間至當年度大學區國中申請就讀7年級。(如有問題請電洽中教科02-2720-8889或1999分機1214)  ,11970.0,112-06-08 15:50,112-11-30 13:46,臺北市政府教育局中等教育科
2023-12-22 10:48:19,https://www.doe.gov.taipei/News_Content.aspx?n=CEC3238593CCF30A&sms=87415A8B9CE81B16&s=1D1BE5D8251CD42F,【轉學】國、高中休學規定如何？什麼情況學生學校可以要求學生轉學？, 1.國中﹕並無休學。學生倘有搬遷事實，得申請轉學。2.高中︰學生因故得向學校申請休學，經輔導並審查通過者，發給休學證明書。另尚無學校要求學生轉學相關規定。(如有問題請電洽中教科02-2720-8889或1999，國中：分機1214或高中：分機6362) ,22639.0,112-06-08 15:41,112-11-30 13:46,臺北市政府教育局中等教育科
2023-12-22 10:48:19,https://www.doe.gov.taipei/News_Content.aspx?n=CEC3238593CCF30A&sms=87415A8B9CE81B16&s=6A6A0A7AE296717D,【國中入學】設戶籍的時間先後如何計算？是以父母或學生為基準？必須全家人設籍在一起嗎？, 設籍時間以該名學生至戶政機關辦理設籍為計算基準日（不含寄居），原則上學生與父、母或法定監護人設籍於本市，有居住事實者，即分發本市國民中學就讀。惟額滿學校於設籍條件之審核上較非額滿學校嚴格，必須學生與父母或法定監護人皆設籍於本市同一戶籍地址內，並有居住事實者，始為分發。(如有問題請電洽中教科02-2720-8889或1999分機1214)  ,7591.0,112-06-08 15:53,112-11-30 13:46,臺北市政府教育局中等教育科
2023-12-22 10:48:19,https://www.doe.gov.taipei/News_Content.aspx?n=CEC3238593CCF30A&sms=87415A8B9CE81B16&s=D4A033009EF1246E,【轉學】國中屬義務教育且依學區劃分，班導師是否可強迫學生轉學?," 國民中學係屬義務教育,校方人員皆不得強迫學生及家長辦理轉學手續。(如有問題請電洽中教科02-2720-8889或1999分機1214)  ",8263.0,112-06-08 15:43,112-11-30 13:46,臺北市政府教育局中等教育科
2023-12-22 10:48:19,https://www.doe.gov.taipei/News_Content.aspx?n=CEC3238593CCF30A&sms=87415A8B9CE81B16&s=2F06ACFA7C7E33D1,【身障入學】身心障礙學生若沒有「身心障礙手冊(證明)」應如何入學？, 無論有無身心障礙手冊(證明)之身心障礙學生，都應經臺北市特殊教育學生鑑定及就學輔導委員會的鑑定後，始能分發至適當學校就讀。如果未經鑑定入學之特殊教育學生，在校學習有特殊需求時，學校也會主動向本市教育局提報鑑定安置；若無特殊需求時，則與一般生共同學習。(如有問題請電洽中教科02-2720-8889或1999分機1214) ,5305.0,112-05-26 09:38,112-11-30 13:46,臺北市政府教育局中等教育科
2023-12-22 10:48:19,https://www.doe.gov.taipei/News_Content.aspx?n=CEC3238593CCF30A&sms=87415A8B9CE81B16&s=F02558B1AC994956,【國中入學】新生如何就讀本市私立國民中學？, 凡設籍臺北市且有實際居住事實者，不受學區限制，可自行至私立國民中學，依下列方式登記入學：（一）本市私立國民中學招生以本市為範圍，並由學校依據核定班級數先行公布招生名額，再由新生自由登記，如登記人數超過招生名額時，採抽籤方式決定。（二）申請入學登記，每生以登記一校為限，違反規定者，撤銷其錄取資格。（三）正取學生未依限期報到時，由備取生依據備取次序遞補，惟備取生之期限認定以一學年度為限。(如有問題請電洽中教科02-2720-8889或1999分機1214)  ,5259.0,112-05-26 09:41,112-11-30 13:46,臺北市政府教育局中等教育科
2023-12-22 10:48:20,https://www.doe.gov.taipei/News_Content.aspx?n=CEC3238593CCF30A&sms=87415A8B9CE81B16&s=515A9851EAF81EF6,【國中入學】何謂共同學區?, 某一區或里、鄰同時為兩校以上之學區，在學區內之學生得依其意願選擇就讀學校。(如有問題請電洽中教科02-2720-8889或1999分機1214) ,21873.0,112-05-26 09:43,112-11-30 13:46,臺北市政府教育局中等教育科
2023-12-22 10:48:20,https://www.doe.gov.taipei/News_Content.aspx?n=CEC3238593CCF30A&sms=87415A8B9CE81B16&s=D0FF5816E89E580E,【轉學】國中生如何辦理轉學進入臺北市學校？臺北市國中轉學應如何辦理?, 1.凡申請轉入本市國民中學者應設籍本市，由家長填具申請書並附轉學證明書、成績證明書、學籍紀錄表、入學回覆信函（以上資料由轉出國民中學提供）及戶口名簿向擬轉入國民中學申請，擬轉入國民中學檢查其戶籍確屬該校學區無誤後，准其辦理轉入﹔學生申請轉學時間不限制。2.倘欲轉入之國中業經本局公告額滿，則填發額滿國民中學轉介單交予家長，改分發至鄰近國中就讀。(如有問題請電洽中教科02-2720-8889或1999分機1214) ,34396.0,112-06-08 15:43,112-11-30 13:46,臺北市政府教育局中等教育科
2023-12-22 10:48:20,https://www.doe.gov.taipei/News_Content.aspx?n=691D3B85499C9667&sms=87415A8B9CE81B16&s=12F95E0AF0B1BAFF,【休學】高職學生辦理休學應如何申請退費?, 依據「高級中等學校向學生收取費用辦法」第8條學雜費退費規定如下：（一）註冊後開學日前者，全數退還。（二）開學日後未逾學期三分之一者，退還三分之二。（三）開學日後逾學期三分之一，未逾學期三分之二者，退還三分之一。（四）開學日後逾學期三分之二者，不予退費。   ,13343.0,112-11-30 16:16,112-11-30 16:16,臺北市政府教育局中等教育科
2023-12-22 10:48:20,https://www.doe.gov.taipei/News_Content.aspx?n=691D3B85499C9667&sms=87415A8B9CE81B16&s=BF1A1BD9118552C7,【學雜費補助】領取外僑居留證之學生可否申請學雜費補助？, 不可。因領有外僑居留證學生未領有中華民國身分證且未有設籍之事實，但依補助要點規定須與父或母或法定監護人共同設籍本市滿一年以上，因此，雖父或母有設籍本市滿一年仍無法據此申請該項補助。  ,7751.0,112-11-30 20:47,112-11-30 20:47,臺北市政府教育局中等教育科
2023-12-22 10:48:20,https://www.doe.gov.taipei/News_Content.aspx?n=691D3B85499C9667&sms=87415A8B9CE81B16&s=975C12E65720C063,【學雜費補助】私立高級中等學校學生學雜費補助申請條件, 私立高級中等學校學生學雜費補助：（1） 本要點補助對象為就讀私立高級中等學校經核定學籍在案者且符合與父或母或法定監護人共同設籍本市滿1年以上。或年滿20歲之學生獨立設籍本市滿1年以上。但其與父或母或法定監護人在本市共同設籍之期間應予連續計算。（2） 本要點每學期每生補助金額，以當年度法定預算為準，每學年度每學期補助金額為新臺幣6000元整。（3） 收到補助款後應先函知學生家長，並取得回條以供查考並於7日內發送學生。（4） 排除條款：依其他法令請領公費就學補助或優待者，不得重複申請。  ,4745.0,112-05-26 09:24,112-11-30 13:46,臺北市政府教育局中等教育科
2023-12-22 10:48:22,https://www.doe.gov.taipei/News_Content.aspx?n=691D3B85499C9667&sms=87415A8B9CE81B16&s=BABF7F0DACFB50C3,【學雜費補助】私立高級中等學校學生學雜費補助方式, 一.免學費補助及差額補助：(一)一年級第一學期及甫自他校轉入之學生，採下列二階段收費方式：1.第一階段：(1)申請免學費補助之學生：私立學校學生得選擇繳納學費減去定額補助之金額及其他費用，或僅先繳納學費以外之其他費用。(2)申請差額補助之學生：得選擇繳納學費減去定額補助之金額及其他費用（包括雜費、代收代付費（使用費）及代辦費），或僅先繳納學費以外之其他費用。2.第二階段：學校依財政部財政資訊中心查調結果審核確認學生是否符合補助條件後，依審核結果印製學費繳費單或退費單，通知學生補繳學費或退還其溢繳之學費。(二)其他各學期學生：學校依財政部財政資訊中心查調結果，於繳費單逕予減免補助金額後，通知學生繳費。  二、定額補助：學校應於繳費單逕予減免補助金額後，通知學生繳費。  ,4788.0,112-05-26 09:24,112-11-30 13:46,臺北市政府教育局中等教育科
2023-12-22 10:48:24,https://www.doe.gov.taipei/News_Content.aspx?n=691D3B85499C9667&sms=87415A8B9CE81B16&s=FCD66B83DC4D9394,【學雜費補助】私立高級中等學校學生學雜費補助是否父母都要在同一個戶籍？要設籍多久才可以申請?, 1.依「臺北市私立高級中等學校學生學雜費補助要點 」第3點規定，申請學生本人與父或母或法定監護人共同設籍本市滿一年以上。2.共同設籍本市滿一年以上意旨: 申請學生本人與父或母或法定監護人戶籍皆設籍臺北市一年以上，無須為同一戶籍。  ,7695.0,112-06-08 18:13,112-11-30 13:46,臺北市政府教育局中等教育科
2023-12-22 10:48:24,https://www.doe.gov.taipei/News_Content.aspx?n=691D3B85499C9667&sms=87415A8B9CE81B16&s=44509F3C486C7300,【特殊家庭】何謂特殊境遇家庭？, 特殊境遇家庭:指申請人其家庭總收入按全家人口平均分配，每人每月未超過政府當年公布最低生活費二點五倍及臺灣地區平均每人每月消費支出一點五倍，且家庭財產未超過中央主管機關公告之一定金額，並具有下列情形之一者：一、六十五歲以下，其配偶死亡，或失蹤經向警察機關報案協尋未獲達六個月以上。二、因配偶惡意遺棄或受配偶不堪同居之虐待，經判決離婚確定或已完成協議離婚登記。三、家庭暴力受害。四、未婚懷孕婦女，懷胎三個月以上至分娩二個月內。五、因離婚、喪偶、未婚生子獨自扶養十八歲以下子女或獨自扶養十八歲以下父母無力扶養之孫子女，其無工作能力，或雖有工作能力，因遭遇重大傷病或照顧六歲以下子女致不能工作。六、配偶處一年以上之徒刑或受拘束人身自由之保安處分一年以上，且在執行中。七、其他經直轄市、縣市政府評估因三個月內生活發生重大變故導致生活、經濟困難者，且其重大變故非因個人責任、債務、非因自願性失業等事由。  ,8729.0,112-05-26 09:38,112-11-30 13:46,臺北市政府教育局中等教育科
2023-12-22 10:48:25,https://www.doe.gov.taipei/News_Content.aspx?n=691D3B85499C9667&sms=87415A8B9CE81B16&s=6FD010617787042F,【學雜費補助】特殊境遇家庭之子女學雜費補助, 特殊境遇家庭之子女學雜費補助：（1）凡十五歲以上，六十五歲以下之婦女，其家庭總收入按全家人口平均分配，每人每月未超過政府當年公布最低生活費用標準2.5倍，且未超過台灣地區平均每人每月消費支出1.5倍，並具有如夫死亡或失蹤者、因夫惡意遺棄或受夫不堪同居之虐待經判決離婚確定者、因家庭暴力或性侵害或其他犯罪受害，而無力負擔醫療費用或訴訟費用者、因被強制性交、誘姦受孕之未婚婦女、懷胎3個月以上至分娩兩個月內者、單親無工作能力，或雖有工作能力，因遭遇重大傷病或為照顧子女未能就業者、夫處1年以上之徒刑且在執行中者等情形之一者，其子女就讀經立案之公私立高級中等學校，均得請領本補助。（2）特殊境遇婦女之子女就讀高級中等學校者，該學生於每學期註冊時，應檢附戶口名簿影本、直轄市或縣市政府社會局（科）最近1年開具之特殊境遇婦女身分證明文件併同申請表，向就讀學校申請本項補助以抵繳應繳之學雜費。補助標準為主管教育行政機關每學期公布學雜費收費標準，其學雜費之60%。（3）補助款由各校指定專人或成立任務編組，負責辦理特殊境遇婦女子女教育補助費之請領、管理發放及學生輔導事宜，並審慎審核學生身分證明文件。 ,10061.0,112-05-26 09:25,112-11-30 13:46,臺北市政府教育局中等教育科
