Time,Url,Question,Answer,點閱數,資料更新,資料檢視,資料維護
2023-12-17 21:28:14,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=F5C763EF4ED402FB,調解成立有什麼法律效力？, 勞資爭議經調解成立者，視為爭議雙方當事人間之契約；當事人一方為工會時，視為當事人間之團體協約。(勞資爭議處理第23條)聯絡科室：勞動基準科承辦人聯絡電話：1999「限臺北巿境內直撥，外縣巿請撥02-27208889」轉7015-7016 ,8992.0,112-12-05 16:34,112-12-05 16:34,臺北市政府勞動局勞動基準科
2023-12-17 21:28:16,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=D0D398F113B1E220,如果調解成立，雇主（或勞工）未履行調解方案，怎麼辦？, 1.勞資爭議經調解成立，雇主（或勞工）未履行調解方案，他方得向轄管法院聲請裁定強制執行。2.勞資爭議經調解成立或仲裁者，依其內容當事人一方負私法上給付之義務，而不履行其義務時，他方當事人得向該管法院聲請裁定強制執行並暫免繳裁判費；於聲請強制執行時，並暫免繳執行費。（勞資爭議處理法第59條）聯絡科室：勞動基準科承辦人聯絡電話：1999「限臺北巿境內直撥，外縣巿請撥02-27208889」轉7015-7016 ,16872.0,112-12-05 16:33,112-12-05 16:33,臺北市政府勞動局勞動基準科
2023-12-17 21:28:18,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=2FC050E2010EB660,如果勞資爭議調解不成立，可以申請仲裁嗎？, 依勞資爭議處理法第25條規定，勞資爭議調解不成立者，雙方當事人得共同向直轄市或縣（市）主管機關申請交付仲裁。但調整事項之勞資爭議，當事人一方為團體協約法第10條第2項規定之機關（構）、學校時，非經同條項所定機關之核可，不得申請仲裁。 聯絡科室：勞動基準科承辦人 聯絡電話：1999「限臺北巿境內直撥，外縣巿請撥02-27208889」轉7015-7016 ,13698.0,107-05-04 09:56,112-10-27 14:07,臺北市政府勞動局勞動基準科
2023-12-17 21:28:18,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=EBDE8E027D7E613F,勞資爭議調解申請書的內容，應填寫哪些資料?, 「勞資爭議調解」乃勞資爭議處理法之法定程序，依該法第10條規定：「1、當事人姓名、性別、年齡、職業及住所或居所；如為法人、雇主團體或工會時，其名 稱、代表人及事務所或營業所；有代理人者，其姓名、名稱及住居所或事務所。2、請求調解事項。3、依第11條第1項選定之調解方式。」（勞動局備有制式申請表格）提出調解申請時，請務必依上述規定辦理，並指定獨任調解人或調解委員會，以免本局需發函請申請者補件，延緩處理流程。聯絡科室：勞動基準科承辦人聯絡電話：1999「限臺北巿境內直撥，外縣巿請撥02-27208889」轉7015-7016  ,14082.0,112-08-16 16:51,112-10-27 14:07,臺北市政府勞動局勞動基準科
2023-12-17 21:28:21,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=9231BC42F16D1E07,調解人與調解委員會的差別是什麼？, 依勞資爭議處理法第11條規定，申請人向勞動局申請勞資爭議調解時，可選擇調解人或調解委員會的方式進行，兩者最大的差別在於調解人僅有1位調解人員主持會議並進行調解，調解委員會至少會有3位調解委員會共同參與會議進行，由勞資雙方各選1位調解委員，勞工局指派1至3名調解委員。聯絡科室：勞動基準科承辦人聯絡電話：1999「限臺北巿境內直撥，外縣巿請撥02-27208889」轉7015-7016 ,14911.0,112-08-16 16:50,112-10-27 14:07,臺北市政府勞動局勞動基準科
2023-12-17 21:28:21,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=6BA0ED0995D64D19,調解需要多久的時間？, 從勞動局收到案件申請至結案（收到會議紀錄）期間，一般調解人方式進行調解者，約需20天；選擇調解委員會方式處理者，約需42至49天。但仍需視各案件調解狀況而有不同，例如安排第二次會議等情形。連絡科室:勞動基準科承辦人連絡電話:1999「限臺北市境內直播，外縣市請撥02-27208889」轉7015-7016 ,18265.0,112-08-16 16:49,112-10-27 14:07,臺北市政府勞動局勞動基準科
2023-12-17 21:28:21,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=88E2A4BC5018B1CE,要如何向臺北市政府勞動局申請勞資爭議調解或仲裁？, 1.現場申請：請申請人至勞動權益中心(萬華區艋舺大道101號六樓)或臺北市政府聯合服務中心(臺北市信義區市府路一號1樓北區)第35號及第36號勞動局櫃臺填寫申請表格。2.郵寄方式辦理：(1)調解：請申請人載明勞資雙方之名稱、姓名、電話、地址、事實經過及請求事項寄至本局勞動基準科（地址：11008臺北市信義區市府路一號五樓東北區）。（如需制式表格，請至臺北市政府市民服務大平臺網站（https://service.gov.taipei）> 申辦案件-依機關分類 > 勞動局 >24.臺北市政府勞資爭議調解案-調解委員會或25.臺北市政府勞資爭議調解案-調解人 > 書表下載 > 臺北市政府勞資爭議調解申請書（中文版或英文版）)。(2)仲裁：請申請人載明勞資雙方之名稱、姓名、電話、地址、事實經過及請求事項寄至本局勞動基準科（地址：11008臺北市信義區市府路一號五樓東北區）。（如需制式表格，請至臺北市政府市民服務大平臺網站（https://service.gov.taipei）>申辦案件-依機關分類 > 勞動局 > 24.臺北市政府勞資爭議調解案-調解委員會或25.臺北市政府勞資爭議調解案-調解人 > 書表下載 > 3-臺北市政府勞動局勞資爭議合意仲裁申請書或4-臺北市政府勞動局勞資爭議一方申請交付仲裁申請書)。3.線上申請：調解：請申請人至本局網站（https://bola.gov.taipei/）首頁下方便民服務 > 勞動即時通 > 線上申請勞資爭議調解（須註冊使用者資料並登入本局勞動即時通）；亦可經由本府市民服務大平台（https://service.gov.taipei）連結勞動即時通進行申辦（路徑為網站下方 → 勞動局 → 「24、臺北市政府勞資爭議調解案-調解委員會」或「25、臺北市政府勞資爭議調解案-調解人」)。 ,60946.0,112-10-23 19:09,112-10-27 14:07,臺北市政府勞動局勞動基準科
2023-12-17 21:28:23,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=F8A7439DC02A3B3A,如果發生勞資爭議的勞工有2人以上，可是勞務提供地都不同，申請勞資爭議調解時，到底應是以哪一個勞工行政主管機關為勞資爭議的管轄？, 勞方當事人有2人以上者，每一個勞方當事人勞務提供地之主管機關，就該調解案件均有管轄權。聯絡科室：勞動基準科承辦人聯絡電話：1999「限臺北巿境內直撥，外縣巿請撥02-27208889」轉7015-7016  ,7131.0,112-08-16 16:49,112-10-27 14:07,臺北市政府勞動局勞動基準科
2023-12-17 21:28:24,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=87F492410285B5F2,只有勞工才可以向勞動局申請勞資爭議調解嗎？, 若發生勞資爭議，勞工或事業單位都可以向勞工之勞務提供地的直轄市或縣（市）主管機關提出調解申請。聯絡科室：勞動基準科承辦人聯絡電話：1999「限臺北巿境內直撥，外縣巿請撥02-27208889」轉7015-7016 ,7152.0,112-08-16 16:48,112-10-27 14:07,臺北市政府勞動局勞動基準科
2023-12-17 21:28:26,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=5D066EF5AE74A939,大量解僱勞工保護法及大量解僱計畫書參考樣本為何?, 可至「本局網站→業務服務→勞動服務→就業安全→大量解僱勞工通報」下載「事業單位大量解僱計畫書參考樣本」。 ,11482.0,111-03-02 19:14,112-10-27 15:03,臺北市政府勞動局就業安全科
2023-12-17 21:28:28,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=E991F3ECE6B3E1AE,幾人以上算大量解僱?, 於60日內解僱勞工超過10人以上者，才有大量解僱之可能（依大量解僱勞工保護法第2條規定）。 聯絡科室：就業安全科承辦人  聯絡電話：1999「限臺北巿境內直撥，外縣巿請撥02-27208889」轉7030、7038、7048 ,41679.0,110-12-20 10:15,112-10-27 15:03,臺北市政府勞動局就業安全科
2023-12-17 21:28:30,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=4EA442D18616E568,外籍移工可否加入工會？, 對於外籍移工加入我國工會為會員問題，工會法並無限制；惟審酌工會法之意旨原即在保障合法工作之勞工，因外籍移工之入出境及受僱從事工作，尚須依有關之規定申請及核准，因此，合法工作之外籍移工得加入我國工會為會員，若非合法受僱從事工作，則不得加入我國工會為會員。 ,8463.0,110-08-24 14:49,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:28:30,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=624CF3CA02E7BA94,我要加入工會參加勞保，要如何查詢臺北市職業工會資料？, 您可以進入臺北市政府勞動局網站（https://bola.gov.taipei/）首頁，點選「業務服務」->「工會服務」->「工會業務」->「工會名單」，即可下載「職業工會基本資料」，或由接聽人員直接在線上為您查詢。查詢您所從事職業之相關職業工會資料後，請致電至該工會詢問投保事宜。 ,65948.0,110-08-24 14:53,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:28:33,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=6D6CCE47EA626656,如何加入工會投保勞保？是否需先成為工會會員才可投保？, 1.如為無一定雇主之勞工，且確實從事勞動工作，得加入職業工會並由其代為投保勞工保險。勞工保險局亦會加強查核職業工會會員身分，是否確實從事勞動工作，請民眾注意。 2.勞工保險為在職保險，有工作者才投勞保；如沒有工作，應加入國民年金保險。 3.民眾如要透過職業工會投保勞保，應加入本業的職業工會，如從事餐飲業不得加入美容的職業工會，從事零售業者也不得加入駕駛員職業工會，加入工會成為會員，自得享有工會對會員提供之服務，並依法可由工會向勞工保險局投保。 ,30065.0,110-08-24 14:50,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:28:35,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=D00F897B59FACEFD,雇主若以強暴、脅迫、拘禁或其他非法之方法，強制勞工從事勞動，則是否有罪可罰？, 依勞基法第七十五條規定，可處雇主五年以下有期徒刑、拘役或科或併科五萬元以下罰金。 聯絡科室：就業安全科承辦人 聯絡電話：1999「限臺北巿境內直撥，外縣巿請撥02-27208889」轉7038   ,4987.0,110-03-10 16:35,112-10-27 15:03,臺北市政府勞動局就業安全科
2023-12-17 21:28:37,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=42AFE6297D514AF1,請問我去模特兒經紀公司當模特兒，可是我想要回之前交拍照訓練課程的錢，我要怎麼處理？, 可能是騙人的，不要理會。若真要簽約，要求在合約中註明有7天審閱期，且可解約退款。如果您不幸繳費了，但卻想要回之前所繳之費用，因為這是屬於民事上契約的解除，您可以到就近郵局購買、書寫存證信函，向公司表達終止契約之意思表示，請求公司返還費用。如果是消費爭議的問題，也可以向當地縣市政府消費者服務中心申訴。 聯絡科室：就業安全科承辦人 聯絡電話：1999「限臺北巿境內直撥，外縣巿請撥02-27208889」轉7038   ,4346.0,110-03-10 16:34,112-10-27 15:03,臺北市政府勞動局就業安全科
2023-12-17 21:28:39,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=AEA87199822607F9,勞動教育經費補助對象？, 一、本市立案之各企業工會、產業工會、職業工會及工會聯合組織。 二、本市轄區內之人民團體（政治團體除外），會址需設立於本市，且以組織章程所載宗旨涉及勞動事務（例如：促進勞資關係和諧或維護勞動權益之倡議等）為限。 三、其他經勞動局公告辦理勞動教育者。 ,4448.0,111-04-22 16:59,112-10-27 15:08,臺北市政府勞動局勞動教育文化科
2023-12-17 21:28:42,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=DD4F46CC7FD54E5A,勞動教育經費補助申請時應檢附哪些文件？, 一、申請函。二、送案申請文件檢查表。三、勞動教育實施計畫書。四、課程配當表。五、經費明細表。六、課前自我檢核表。七、臺北市政府勞動局補助工會辦理勞動教育暨公職人員利益衝突迴避切結書。 八、現任理事長當選證明文件、組織章程（人民團體應檢附）等相關證明文件。九、其他經勞動局公告申請勞動教育經費補助應加附文件。 ,4398.0,112-05-02 09:59,112-10-27 15:08,臺北市政府勞動局勞動教育文化科
2023-12-17 21:28:44,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=0846D9EC1D4CB17E,勞動教育經費補助申請期限？, 依本局該年度公告之勞動教育經費補助政策及申請期限相關事項辦理。 ,3866.0,111-04-22 17:03,112-10-27 15:08,臺北市政府勞動局勞動教育文化科
2023-12-17 21:28:46,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=DCACAA80FC56A30C,辦理勞動教育課程每場次補助多少經費？, 每場次最高補助新臺幣6萬元整。受補助單位申請勞動教育經費補助，每場次至少應有3節以上課程，其中至少應有1節為本局公告之重點補助課程。 ,3952.0,110-06-18 13:39,112-10-27 15:08,臺北市政府勞動局勞動教育文化科
2023-12-17 21:28:48,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=C4D71A7CC6856AB3,辦理勞動教育課程聘請講師應具有哪些資格？, 課程講師應具有以下資格之一： 一、大專院校經濟、勞工、社會、心理、法律、管理相關科系畢業，對勞動權益研究具有心得。 二、中等以上學校相關課程之合格教師，並具有實務經驗。 三、各級政府七職等以上相關主管業務人員。 四、曾任工會總幹事、組長或理事、監事三年以上，對於工會實務具有經驗。 五、其他對於所授課程具有特殊專長。 ,5514.0,110-06-18 13:40,112-10-27 15:08,臺北市政府勞動局勞動教育文化科
